 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H" "X_H2" "X_O" "X_OH" "X_H2O" "X_O2" "X_HO2" "X_H2O2" "X_N2" "X_AR" "X_HE" "X_CO" "X_CO2"
 ZONE  I=969  FORMAT=POINT  SPECFORMAT=MOLE 
-0.0006103515625022204 850.3213361904872 0.5383045978545115 0.00038714643406778513 0.0001793036729559973 0.0341939762700773 9.323629337293445e-05 0.00013038221039082728 0.07493744561069739 0.16163583754867156 0.00014534740458462854 3.0305601789914618e-05 0.7286541653874572 6.284622292931278e-16 3.5452832287254303e-16 6.227580555512971e-16 6.704336021938077e-16
-0.0004577636718794409 852.9130330651288 0.5399468241330214 0.00038596894341869016 0.00018375024798411937 0.03402082455134805 9.626249802640058e-05 0.00013294228681176066 0.07529775474181995 0.1614390648759623 0.00014447440547281278 2.9916801846089553e-05 0.7286550095907274 4.251758424500571e-16 1.4787860798482632e-16 4.190451596150924e-16 4.680426955903854e-16
-0.00030517578125666134 855.5030859408067 0.5415881943604228 0.0003847992018681065 0.0001882649734897106 0.03384774482017624 9.936414706796632e-05 0.00013553422891034178 0.07565829310225058 0.16124192135005694 0.00014359804759905923 2.9529100881923523e-05 0.7286557502295736 -1.5435772549349624e-15 -1.822960490742757e-15 -1.5493521431136843e-15 -1.499315713337659e-15
-0.00015258789062277955 858.0913712967364 0.5432286306691153 0.00038363718863541234 0.00019284781682845877 0.033674740411803586 0.00010254221753809368 0.00013815841357886475 0.07601904725334722 0.161044413947845 0.00014271871923993658 2.914260280354133e-05 0.7286563886170162 -1.6206606047633306e-16 -4.3510781966481865e-16 -1.6749040919178083e-16 -1.1948479238014974e-16
0.0 860.677766497271 0.5448680557223701 0.00038248288223064944 0.0001974987201021761 0.033501814721510655 0.00010579766802828108 0.00014081523162929246 0.07638000371105721 0.16084654968666098 0.00014183679761586393 2.8757409904032574e-05 0.728656926053494 -5.149505149891156e-16 -7.877845613825548e-16 -5.2066299821755115e-16 -4.723358647475657e-16
0.00015258789062277955 863.262149812913 0.5465063927527413 0.0003813362604545599 0.00020221760002310084 0.033328971204406525 0.00010913143762122682 0.00014350508773542018 0.07674114894642575 0.16064833562496564 0.00014095264896444592 2.8373622834267662e-05 0.7286573638270256 -4.667436067780259e-16 -7.378242369591077e-16 -4.723366757256431e-16 -4.239324363653109e-16
0.0003051757812455591 865.8444004385882 0.5481435655620651 0.000380197300425539 0.0002070043477578671 0.03315621337531751 0.00011254444480564967 0.0001462284003181774 0.07710246938579433 0.16044977886323622 0.00014006662860431137 2.799134054861175e-05 0.7286577032136182 -1.7729454537966962e-16 -4.474332655229021e-16 -1.8338362653322044e-16 -1.3501783003688294e-16
0.00045776367186833866 868.4243985120248 0.5497794985336736 0.0003790659785975042 0.00021185882879466134 0.03298354480861814 0.00011603758640914795 0.00014898560141573283 0.0774639514110957 0.1602508865448013 0.0001391790810255209 2.761066026354072e-05 0.728657945477577 -1.2852945206267572e-16 -3.9885080611907834e-16 -1.3413615021493225e-16 -8.612884257739584e-17
0.0006103515624911182 871.0020251311186 0.5514141166417659 0.0003779422707792758 0.00021678088281866157 0.03281096913806915 0.00011961173653639255 0.00015177713652481188 0.07782558136008642 0.16005166585672395 0.00013829033999295887 2.7231677416644274e-05 0.7286580918718327 -3.7319518263878766e-16 -6.440496959834193e-16 -3.789127116062335e-16 -3.3020531338584243e-16
0.0007629394531138978 873.5771623704886 0.5530473454730491 0.0003768261521452484 0.0002217703235984891 0.03263849005665139 0.0001232677455166705 0.0001546034644161264 0.07818734552655242 0.15985212403070634 0.0001374007286636309 2.6854485628206577e-05 0.7286581436382622 1.1886916605731987e-15 9.19288526940016e-16 1.182989088659956e-15 1.2316062989616738e-15
0.0009155273437366773 876.1496932972397 0.5546791112046688 0.000375717597275444 0.00022682693887041564 0.032466111316383287 0.00012700643884915126 0.00015746505691124473 0.07854923016048021 0.159652268344034 0.000136510559703776 2.6479176652442743e-05 0.7286581020081214 -1.4482057524272087e-15 -1.72332092592446e-15 -1.4519039863870475e-15 -1.4027506419352328e-15
0.0010681152343594569 878.7195019859452 0.5563093406590074 0.00037461658014270295 0.00023195049026453538 0.032293836728160316 0.00013082861619135097 0.00016036239866539935 0.07891122146821536 0.1594521061205034 0.0001356201354483838 2.6105840362271664e-05 0.7286579682021921 -7.343834947618833e-16 -1.0038884315878529e-15 -7.376532161459788e-16 -6.909156322127246e-16
0.0012207031249933387 881.2864735330542 0.557937961271316 0.00037352307415880427 0.0002371407131943419 0.03212167016153461 0.0001347350503138831 0.00016329598687820517 0.07927330561260983 0.15925164473140663 0.00013472974802374897 2.5734564689150947e-05 0.728657743431352 -5.266616198310384e-16 -7.945632241907442e-16 -5.307369758566429e-16 -4.848371594353744e-16
0.0013732910156161182 883.8504940696185 0.5595649011206469 0.00037243705217712036 0.00024239731679580567 0.03194961554458529 0.00013872648610926074 0.00016626633101963725 0.07963546871303484 0.15905089159655852 0.0001338396795199616 2.5365435605995612e-05 0.7286574288967699 2.401965430689524e-16 -2.5635943564142653e-17 2.360737321665781e-16 2.8192736569662523e-16
0.0015258789062388978 886.411450775158 0.5611900889264159 0.0003713584865180827 0.0002477199838563337 0.0317776768636355 0.000142803639595357 0.00016927395250986265 0.07999769684563614 0.1588498541852119 0.00013295020214659819 2.499853708781402e-05 0.7286570257903202 1.5778154410477825e-16 -1.0959332660177617e-16 1.5328059848761442e-16 2.006225255372606e-16
0.0016784667968727796 888.9692318891291 0.5628134540589653 0.00037028734898468237 0.00025310837076172134 0.031605858163082604 0.00014696719694477455 0.00017231938438466864 0.08035997604333808 0.15864854001710788 0.00013206157840708207 2.463395108587349e-05 0.7286565352948896 -5.00128557245148e-16 -7.692120732638697e-16 -5.048171121908514e-16 -4.569285689064418e-16
0.001831054687495559 891.523726721703 0.5644349265529613 0.0003692236108758636 0.00025856210744927446 0.031434163545215554 0.00015121781352862826 0.00017540317093360305 0.08072229229585137 0.15844695666352848 0.000131174061274673 2.4271757499559096e-05 0.7286559585847177 3.4298293380385397e-16 7.597594028036523e-17 3.3947552570659195e-16 3.859274524232825e-16
0.0019836425781183387 894.0748256655361 0.5660544370972039 0.0003681672430148376 0.0002640807973671223 0.03126259716990274 0.0001555561129755481 0.00017852586731007696 0.08108463154990164 0.1582451117482325 0.00013028789436563814 2.391203414265648e-05 0.728655296825804 -4.159709925446335e-16 -6.856995406701902e-16 -4.1939474280237505e-16 -3.722045918546917e-16
0.002136230468741118 896.622420205017 0.5676719170528914 0.0003671182157582253 0.00026966401745655223 0.03109116325440807 0.00015998268626550848 0.00018168803913384517 0.08144697970920332 0.15804301294851747 0.0001294033121336953 2.3554856728310577e-05 0.7286545511761587 -1.3995981431279667e-15 -1.6695568408999497e-15 -1.4041119772835053e-15 -1.3560470864399754e-15
0.0022888183593638978 899.1664029258004 0.5692872984641074 0.00036607649901005995 0.00027531131813366387 0.030919866073120365 0.00016449809083474886 0.00018489026206022343 0.08180932263456954 0.15784066799621427 0.00012852054005455104 2.320029884271395e-05 0.72865372278617 -5.044104280538283e-18 -2.700313793626252e-16 -9.462718036957923e-18 3.715096580233322e-17
0.0024414062499977796 901.7066675237083 0.5709005140391125 0.00036504206225398565 0.0002810222232760493 0.030748709957266116 0.00016910284969934354 0.0001881331213233734 0.08217164614401568 0.1576380846786888 0.00012763979480817566 2.284843191568503e-05 0.7286528127990094 -5.845768062001642e-16 -8.511764980255306e-16 -5.890454391149833e-16 -5.419176446233253e-16
0.002593994140620559 904.2431088120984 0.5725114971840144 0.000364014874551355 0.00028679623024122455 0.03057769929468876 0.00017379745062528774 0.00019141721128141482 0.08253393601276618 0.15743527083986672 0.00012676128448612186 2.249932521602201e-05 0.7286518223508275 2.4375912354901407e-16 -2.1726059157524476e-17 2.390582489741107e-16 2.8616566202049644e-16
0.0027465820312433387 906.7756227304839 0.5741201819816181 0.0003629949045739829 0.0002926328098704449 0.030406838529464075 0.00017858234529920356 0.00019474313491546174 0.08289617797351292 0.15723223438114112 0.00012588520877101516 2.215304581974368e-05 0.7286507525712079 -4.13832642663506e-16 -6.819232896909553e-16 -4.1889461718052553e-16 -3.719091775519123e-16
0.0028991699218772204 909.3041063509125 0.5757265032108018 0.00036198212061053903 0.00029853140652473325 0.030236132161632245 0.0001834579485486343 0.00019811150333290446 0.08325835771647512 0.15702898326235828 0.00012501175914225395 2.180965860527415e-05 0.7286496045833839 -8.27440986045492e-16 -1.0949958194563666e-15 -8.328930917237981e-16 -7.849639302886022e-16
0.0030517578125 911.828457883789 0.5773303963520657 0.00036097649058144027 0.00030449143811606897 0.03006558474689878 0.00018842463757542648 0.0002015229352371673 0.08362046088947306 0.1568255255028003 0.00012414111906669935 2.1469226235045113e-05 0.728648379504594 8.53475542516271e-16 5.8827891811118415e-16 8.481729414560342e-16 8.955114324129853e-16
0.0032043457031227796 914.3485766848081 0.5789317975678573 0.00035997798206893305 0.00031051229615074714 0.02989520089620368 0.00019348275121959453 0.00020497805637992186 0.08398247309825646 0.1566218691820157 0.00012327346418632216 2.113180913637356e-05 0.7286470784464525 -2.588310559807033e-16 -5.275665440623563e-16 -2.6368976147572036e-16 -2.1504578570045034e-16
0.003356933593745559 916.8643632595198 0.5805306437345444 0.0003589865623144302 0.00031659334580196405 0.02972498527541317 0.0001986325892727883 0.00020847749901659946 0.08434437990661497 0.156418022440739 0.00012240896252790784 2.0797465506469554e-05 0.7286457025151097 -5.655949247362533e-16 -8.339881960235061e-16 -5.703128400003075e-16 -5.208870547990565e-16
0.0035095214843683387 919.3757192683044 0.5821268724232375 0.00035800219824736384 0.000322733925967164 0.029554942604904898 0.00020387441179707926 0.00021202190131900788 0.08470616683663691 0.15621399348173842 0.00012154777468350126 2.0466251291040348e-05 0.728644252811666 -8.943998096311315e-16 -1.1612473236027816e-15 -8.985678507225164e-16 -8.492539851042384e-16
0.003662109374991118 921.8825475306678 0.5837204219211839 0.00035702485648842484 0.0003289333493570399 0.02938507765916051 0.0002092084384968624 0.00021561190679325018 0.085067819368991 0.15600979057061676 0.00012069005400993175 2.0138220185106912e-05 0.728642730432386 9.680621245362046e-16 7.056249697118577e-16 9.649337444940226e-16 1.0124213007532318e-15
0.0038146972656138978 924.3847520290586 0.5853112312033247 0.00035605450338291767 0.0003351909025773788 0.029215395266320648 0.000214634848106193 0.00021924816366505228 0.0854293229432279 0.15580542203660128 0.00011983594680876069 1.9813423617599883e-05 0.7286411364690768 -3.3132260357064286e-16 -5.976102458179002e-16 -3.349309833882985e-16 -2.8555436373085033e-16
0.003967285156236677 926.8822379122224 0.5868992399700467 0.00035509110499321023 0.00034150584625125687 0.029045900307738154 0.00022015377783925723 0.00022293132428000335 0.08579066295814969 0.15560089627324558 0.0001189855925322519 1.949191076576759e-05 0.7286394720091997 -2.9294372173762417e-16 -5.572888848406639e-16 -2.9602315802622046e-16 -2.476993470561609e-16
0.004119873046859457 929.3749114981078 0.5884843886206964 0.0003541346271299631 0.0003478774151187211 0.028876597717478796 0.00022576532284243538 0.00022666204445717227 0.08615182477220117 0.15539622173913664 0.00011813912395377696 1.9173728537794726e-05 0.7286377381362769 -7.732182361006593e-16 -1.0366261343115246e-15 -7.753792415482114e-16 -7.276577197225996e-16
0.004272460937493339 931.8626802765235 0.590066618269114 0.0003531850353573143 0.00035430481817490196 0.02870749248180393 0.00023146953570892347 0.00023044098285689477 0.08651279370395049 0.15519140695850106 0.00011729666736130974 1.8858921582762887e-05 0.7286359359300623 -6.121341775480302e-16 -8.729324872453439e-16 -6.142738896648715e-16 -5.66817631651611e-16
0.004425048828116118 934.3454529104721 0.591645870740915 0.00035224229500876737 0.0003607872388043055 0.02853858963867662 0.00023726642601490705 0.00023426880032264736 0.08687355503248478 0.15498646052185208 0.00011645834273540927 1.8547532289160432e-05 0.7286340664668188 3.7174993704836514e-16 1.1234231695510152e-16 3.689281353496679e-16 4.163921998851828e-16
0.004577636718738898 936.8231392388936 0.5932220885669797 0.00035130637120481636 0.00036732383493481163 0.028369894277117755 0.00024315595990037622 0.00023814615921814318 0.08723409399812113 0.15478139108642638 0.00011562426392666004 1.8239600787668657e-05 0.7286321308195667 1.1926034970142487e-16 -1.4217731142715106e-16 1.1612097758829698e-16 1.6451697767794867e-16
0.0047302246093727796 939.2956502773917 0.5947952149955213 0.0003503772288591007 0.0003739137392068465 0.028201411536650286 0.00024913805969155404 0.00024207372275942806 0.08759439580294409 0.15457620737669178 0.00011479453883772794 1.7935164962823397e-05 0.7286301300582558 -1.822559435722606e-17 -2.817689054472044e-16 -2.1926141237580554e-17 2.7829661902774874e-17
0.004882812499995559 941.7628982185926 0.5963651939789214 0.00034945483269917043 0.0003805560591440276 0.028033146606701722 0.00025521260355112785 0.00024605215432720474 0.08795444561140027 0.15437091818480253 0.00011396926959148086 1.763426045533566e-05 0.7286280652500294 -7.070476888709341e-16 -9.70307532920565e-16 -7.107348017419971e-16 -6.606323419362627e-16
0.005035400390618339 944.2247964337654 0.5979319701964657 0.0003485391472656266 0.0003872498773523056 0.027865104725876222 0.00026137942518332735 0.0002500821167853949 0.0883142285511909 0.15416553237084643 0.00011314855270710779 1.7336920677518196e-05 0.7286259374593751 1.5186105677303162e-15 1.2586159995461078e-15 1.5150771842913458e-15 1.5650369285396505e-15
0.005187988281241118 946.6812594722968 0.5994954890154078 0.00034763013694707453 0.0003939942517073127 0.027697291181298402 0.00026763831355467333 0.00025416427176989964 0.08867372971396717 0.15396005886319433 0.00011233247925383912 1.7043176810647164e-05 0.7286237477484425 4.1913234677565326e-16 1.5380473172347066e-16 4.1555808988996834e-16 4.677026905855088e-16
0.005340576171863898 949.1322030617379 0.6010556965312723 0.00034672776596827515 0.00040078821559117286 0.027529711307892633 0.00027398901269112987 0.000258299279006596 0.08903293415623013 0.1537545066586692 0.00011152113503510661 1.6753057837889883e-05 0.7286214971770457 2.3008611425828233e-16 -3.74297744428783e-17 2.269720539286123e-16 2.792287502861402e-16
0.005493164062486677 951.5775441073512 0.6026125395374822 0.0003458319984191943 0.00040763077810552047 0.02736237048760795 0.0002804312214790549 0.00026248779558722056 0.08939182690026498 0.15354888482269713 0.00011071460073336725 1.6466590542536182e-05 0.7286191868029848 -5.479124788511852e-16 -8.169338132563462e-16 -5.508556953832927e-16 -4.988938627196967e-16
0.005645751953109457 954.0172006913556 0.6041659655508761 0.00034494279825123886 0.00041452092432421985 0.027195274148631307 0.0002869645935333043 0.00026673047526701684 0.08975039293515792 0.15334320248935526 0.00010991295207790974 1.6183799534121765e-05 0.7286168176821154 9.33447830886685e-16 6.666886546152951e-16 9.320970947564063e-16 9.815614406507042e-16
0.005798339843732236 956.4510920718791 0.6057159227708332 0.0003440601293112735 0.00042145761553594836 0.027028427764544505 0.0002935887370829427 0.0002710279677351433 0.09010861721787505 0.15313746886137153 0.00010911625998616999 1.590470725278655e-05 0.728614390868622 -1.420146800203388e-15 -1.6928809776689533e-15 -1.422597511463595e-15 -1.372270093246848e-15
0.005950927734355016 958.8791386816333 0.6072623601281987 0.0003431839553238738 0.00042843978953555545 0.02686183685347426 0.0003003032149331813 0.0002753809179171918 0.0904664846744324 0.15293169321000216 0.00010832459073658027 1.5629334010059776e-05 0.7286119074149631 -1.0481208617393298e-15 -1.3157200565841936e-15 -1.0507983199458748e-15 -1.0006592109780792e-15
0.006103515624988898 961.3012621264974 0.6088052272395403 0.0003423142399272519 0.0004354663608851865 0.026695506977155267 0.00030710754442492386 0.00027978996523168794 0.09082398020115362 0.1527258848748675 0.00010753800609440653 1.5357697987222245e-05 0.7286093683722049 -1.0864859766778089e-15 -1.3503898024216705e-15 -1.0887696817333057e-15 -1.0398201005258318e-15
0.006256103515611677 963.7173851829658 0.6103444744458646 0.000341450946660907 0.00044253622122590375 0.026529443740048713 0.0003140011974721596 0.00028425574288267917 0.09118108866589465 0.15252005326373216 0.00010675656347330608 1.5089815274002189e-05 0.7286067747899884 2.052705218971246e-15 1.792850430102261e-15 2.0501596881551918e-15 2.0965620871056633e-15
0.006408691406234457 966.1274317971173 0.6118800527576834 0.0003405940390055779 0.0004496482395722211 0.026363652788271838 0.00032098360060975524 0.0002887788771192751 0.09153779490958446 0.15231420785209865 0.00010598031605799684 1.4825699873231627e-05 0.7286041277168136 -2.216601774161753e-16 -4.88841706631993e-16 -2.2320452433410997e-16 -1.737846817737281e-16
0.006561279296868339 968.5313270817618 0.6134119139101661 0.00033974348036120024 0.0004568012626633548 0.026198139808635987 0.0003280541351249909 0.00029335998653952746 0.09189408374764518 0.15210835818278787 0.00010520931297060211 1.4565363753558635e-05 0.7286014281998833 -1.0784080480252093e-15 -1.345009922589707e-15 -1.0800103020024334e-15 -1.0298873711166065e-15
0.006713867187491118 970.9289973133746 0.614940010330686 0.00033889923407359025 0.0004639941152783382 0.02603291052760336 0.0003352121371801697 0.0002979996813455185 0.09224993997147181 0.1519025138654964 0.00010444359938487603 1.4308816854234779e-05 0.7285986772853853 1.4515258475808383e-17 -2.489990564727202e-16 1.295923963763789e-17 6.246816109941095e-17
0.006866455078113898 973.3203699303939 0.6164642951422852 0.00033806126344066345 0.0004712256005962245 0.0258679707101172 0.0003424568980067948 0.0003026985626294237 0.09260534835023736 0.15169668457609709 0.00010368321666278899 1.4056067117026777e-05 0.7285958760185303 1.551020371515421e-15 1.2884543623715325e-15 1.5507694203801703e-15 1.5992928182491817e-15
0.007019042968736677 975.7053735295668 0.6179847221520667 0.00033722953172663585 0.00047849450056083827 0.025703326158508965 0.00034978766413074313 0.00030745722165453806 0.09296029363252446 0.1514908800560084 0.00010292820248456196 1.3807120515450872e-05 0.728593025443612 9.133110783311671e-17 -1.7620172533125738e-16 9.250866678124731e-17 1.4211434844720246e-16
0.007171630859359457 978.083937862983 0.6195012458625994 0.00033640400216326094 0.00048579957626998624 0.025538982711311536 0.00035720363764778386 0.00031227623914897125 0.09331476054817234 0.15128511011138654 0.00010217859098315163 1.3561981092778524e-05 0.7285901266039951 -1.9961460357177564e-15 -2.2635537106774615e-15 -1.994419766360123e-15 -1.9451124252503925e-15
0.007324218749993339 980.4559938349225 0.6210138214787397 0.0003355846379534883 0.0004931395683673087 0.02537494624202044 0.0003647039765273614 0.00031715618459187875 0.09366873381021247 0.15107938461224185 0.00010143441286451787 1.3320650989753871e-05 0.7285871805421855 -2.809234243737772e-16 -5.39498063872108e-16 -2.7925345907095533e-16 -2.3254114406879025e-16
0.007476806640616118 982.8214734976723 0.6225224048773552 0.0003347714022948477 0.0005005131974379018 0.025211222657868817 0.0003722877949452568 0.00032209761549508044 0.0940221981167549 0.15087371349154505 0.00010069569551800481 1.308313046606e-05 0.7285841882999671 5.060677975672132e-16 2.5014593685480883e-16 5.08029401587819e-16 5.553433100686347e-16
0.007629394531238898 985.1803100489047 0.6240269526120441 0.0003339642583833944 0.0005079191644464054 0.02504781789846172 0.00037995416368333544 0.0003271010767167186 0.0943751381532213 0.15066810674407213 9.996246314643886e-05 1.284941794573744e-05 0.7285811509183133 -1.7242448330932896e-15 -1.9839191576963923e-15 -1.7226344340047385e-15 -1.674970643764543e-15
0.0077819824218727796 987.532437827349 0.6255274219448596 0.0003331631694031713 0.0005153561511791976 0.02488473793447092 0.00038770211055732357 0.00033216709977252116 0.09472753859444516 0.15046257442528888 9.923473688861243e-05 1.2619510058201547e-05 0.72857806943734 -1.9155474479198688e-16 -4.451418689320845e-16 -1.9001974926426957e-16 -1.4504308292771932e-16
0.007934570312495559 989.8777923083236 0.6270237707854555 0.0003323680985648566 0.000522822820671075 0.024721988766264805 0.0003955306208527958 0.0003372962021246948 0.09507938410683574 0.15025712665018187 9.851253491079435e-05 1.2393401651612196e-05 0.7285749448965135 -1.6965740147046623e-15 -1.950942569796146e-15 -1.696422804993052e-15 -1.6495337899737454e-15
0.008087158203118339 992.2163101006718 0.6285159577422574 0.00033157900908427996 0.0005303178176995991 0.024559576422431728 0.0004034386378515763 0.00034248888653005776 0.09543065935088513 0.15005177359180757 9.779587254321176e-05 1.21710858550148e-05 0.7285717783344005 -1.0392399916274014e-15 -1.2865754118376185e-15 -1.038047652843179e-15 -9.92979925096874e-16
0.008239746093741118 994.5479289418545 0.6300039420928377 0.00033079586420382286 0.0005378397692432692 0.024397506958343144 0.0004114250633443229 0.0003477456403482732 0.09578134898348517 0.1498465254799456 9.708476237106815e-05 1.1952554097610487e-05 0.7285685707888195 6.050451374059313e-16 3.6053593483187277e-16 6.061209485902496e-16 6.503544803815474e-16
0.008392333984363898 996.8725876937779 0.6314876837708325 0.0003300186272044995 0.0005453872849781634 0.024235786454637094 0.00041948875820318484 0.00035306693488255594 0.09613143766046205 0.1496413925995683 9.637921434499203e-05 1.1737796150658385e-05 0.7285653232967764 -7.997614430956097e-16 -1.0465397839654043e-15 -7.982440401390071e-16 -7.534398737036257e-16
0.008544921874986677 999.1902263383346 0.6329671433980196 0.0003292472613942538 0.0005529589577965734 0.02407442101567911 0.0004276285429972104 0.00035845322473796766 0.09648091003918478 0.1494363852892128 9.567923589791798e-05 1.1526800178603236e-05 0.7285620368943159 -1.775035157934098e-16 -4.230031765974826e-16 -1.7635015540341027e-16 -1.3138763098736068e-16
0.008697509765609457 1001.500784736563 0.6344422814606645 0.00032848173053953234 0.0005605533641220939 0.02391341675944221 0.0004358431985456268 0.00036390494713487505 0.09682975077198319 0.14923151394671338 9.498483205534498e-05 1.1319552763310804e-05 0.7285587126272395 2.250733137989592e-16 -2.0454898800197534e-17 2.2623505240564884e-16 2.716946783587932e-16
0.008850097656232236 1003.8042024443514 0.6359130581916712 0.000327721998921096 0.0005681690642686011 0.023752779814854175 0.00044413146705226894 0.0003694225223068643 0.09717794450741028 0.14902678902716895 9.429600561918703e-05 1.111603895743059e-05 0.7285553515523685 -1.4632752614224502e-15 -1.7114264102287694e-15 -1.463082986741029e-15 -1.4169226884976255e-15
0.009002685546855016 1006.1004166965267 0.6373794323154843 0.00032696803197138405 0.000575804602979402 0.023592516306618124 0.0004524920517997093 0.000375006350753805 0.09752547587869256 0.14882222105467693 9.361275707300312e-05 1.091624232393382e-05 0.7285519547550775 1.222743289482005e-15 9.798320318875673e-16 1.2242810674905028e-15 1.2678645246763409e-15
0.009155273437488898 1008.3893657445971 0.6388413631381034 0.000326219795186341 0.0005834585103417269 0.023432632376357242 0.00046092361852201254 0.000380656813772148 0.09787232953207411 0.1486178205990152 9.293508473430389e-05 1.0720144959234299e-05 0.7285485233202171 1.777346240508686e-15 1.5295974015482952e-15 1.7787860200084966e-15 1.822481828186356e-15
0.009307861328111677 1010.6709889386676 0.6402988106049965 0.0003254772541000886 0.0005911293023915095 0.02327313418151456 0.0004694247962033487 0.00038637427288724046 0.09821849013038879 0.14841359827310516 9.226298484984866e-05 1.0527727551993375e-05 0.7285450583311185 -2.7112515476522925e-15 -2.9689660118977786e-15 -2.711020128560186e-15 -2.6638423174619145e-15
0.009460449218734457 1012.945226726781 0.6417517353700182 0.00032474037425458713 0.0005988154817186984 0.02311402789352853 0.0004779941779030773 0.0003921590692961383 0.09856394235631596 0.1482095647307488 9.159645168514497e-05 1.0338969438075798e-05 0.7285415608693626 8.206710748881613e-16 5.73531857387609e-16 8.217132319858744e-16 8.6595367239822e-16
0.009613037109368339 1015.2120206526383 0.6432000986779391 0.00032400912126370057 0.0006065155380232048 0.02295531969603196 0.0004866303215482182 0.0003980115232664932 0.09890867091544737 0.14800573066448935 9.093547755820378e-05 1.0153848601170449e-05 0.7285380320150388 -1.0918764751911869e-15 -1.34245844488874e-15 -1.0905948792334867e-15 -1.0458882378550243e-15
0.009765624999991118 1017.4713133532184 0.6446438624762297 0.0003232834607608498 0.0006142279487766216 0.022797015783090995 0.0004953317508468974 0.0004039319336447275 0.09925266053947594 0.14780210680327452 9.028005296349635e-05 9.972341766005372e-06 0.7285344728461555 1.374506412949945e-15 1.1268322780724588e-15 1.3751192704547729e-15 1.4191804540652117e-15
0.009918212890613898 1019.723048557765 0.6460829893398747 0.00032256335844107434 0.0006219511798092268 0.02263912235723142 0.0005040969561435721 0.00040992057729440545 0.0995958959896419 0.14759870391000665 8.963016660489424e-05 9.79442440233552e-06 0.7285308844388589 1.7334586844152395e-15 1.480906087911424e-15 1.7347782557624633e-15 1.7796787278838005e-15
0.010070800781236677 1021.9671710850174 0.6475174424818821 0.0003218487800594102 0.0006296836859619458 0.022481645627598565 0.0005129243953525371 0.0004159777086068897 0.09993836206000559 0.14739553277910894 8.898580548636943e-05 9.62007078843457e-06 0.7285272678671039 -3.246243096123003e-15 -3.506999965770817e-15 -3.2446932885545485e-15 -3.197619714661525e-15
0.010223388671859457 1024.20362684116 0.648947185795125 0.00032113969141382253 0.0006374239117426031 0.02232459180801609 0.0005218124949095997 0.00042210355902262003 0.10028004358092571 0.14719260423393124 8.834695499138237e-05 9.449254065154278e-06 0.7285236242024098 -3.4769078914580326e-15 -3.7274695147347486e-15 -3.4760117553587806e-15 -3.4323799980816634e-15
0.010375976562482236 1026.4323628175018 0.6503721838249871 0.0003204360583624807 0.0006451702919574849 0.022167967114999663 0.0005307596507120279 0.000428298336536289 0.10062092542255292 0.14698992912414902 8.771359892764127e-05 9.281946256809603e-06 0.7285199545139038 1.1720435329945394e-15 9.35602225043851e-16 1.1737106483728773e-15 1.2133662725423028e-15
0.010528564453105016 1028.6533270880545 0.6517924017182265 0.0003197378468521837 0.0006529212523735135 0.022011777765758217 0.000539764229100847 0.00043456222524149027 0.10096099249838401 0.14678751832306583 8.708571959080698e-05 9.118118312792587e-06 0.7285162598681794 -1.701791729600359e-15 -1.9466617575871427e-15 -1.7034521336399112e-15 -1.6603272678467687e-15
0.010681152343727796 1030.8664688070128 0.6532078053168681 0.00031904502287529325 0.0006606752104291765 0.021856029976199228 0.0005488245679027056 0.0004408953849336953 0.10130022976889745 0.1465853827247927 8.646329786512386e-05 8.957740187869506e-06 0.728512541328796 -9.21733949597702e-16 -1.1629853999398419e-15 -9.245539533484565e-16 -8.831416741596161e-16
0.010833740234350575 1033.071738206132 0.6546183610932103 0.0003183575525048441 0.000668430575879814 0.02170072995884392 0.0005579389774168656 0.00044729795065877147 0.10163862224521487 0.14638353324145176 8.58463132493983e-05 8.800780848974956e-06 0.7285087999564321 9.081218285355686e-16 6.713939918630655e-16 9.053163528760448e-16 9.460220482291153e-16
0.010986328124984457 1035.269086592174 0.6560240361480646 0.00031767540189804247 0.0006761857515014546 0.021545883920750408 0.000567105741470014 0.0004537700323314384 0.1019761549928429 0.1461819808002468 8.523474393062015e-05 8.647208331311836e-06 0.7285050368085974 -5.26708870773599e-16 -7.676024158438017e-16 -5.282986165974741e-16 -4.86992861130641e-16
0.011138916015607236 1037.458466343454 0.6574247982565342 0.00031699853727683986 0.0006839391338008001 0.021391498061466382 0.0005763231184852655 0.00046031171437258526 0.10231281313535825 0.1459807363405345 8.462856685655868e-05 8.496989794722268e-06 0.7285012529393265 1.1837503376639076e-15 9.443741593205573e-16 1.1819401286732833e-15 1.2241853201406907e-15
0.011291503906230016 1039.639830907894 0.6588206158036528 0.0003163269249616438 0.0006916891137010672 0.02123757857081832 0.0005855893425362149 0.00046692305533525304 0.10264858185835608 0.14577981081074085 8.40277577704856e-05 8.350091543611334e-06 0.7284974493992005 -5.504840109963175e-16 -7.9342721188542565e-16 -5.511578514232866e-16 -5.077710027591395e-16
0.011444091796863898 1041.813134799543 0.660211457841837 0.0003156605313459781 0.000699434077279134 0.021084131626821948 0.0005949026244581026 0.00047360408759662334 0.10298344641323824 0.1455792151652958 8.343229129317464e-05 8.206479095343971e-06 0.7284936272349233 -3.888380534230187e-16 -6.3179881302365e-16 -3.907201283785163e-16 -3.460583750935686e-16
