 VARIABLES  =  "X"  "temp"  "u"  "rho"  "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE  I=705  FORMAT=POINT  SPECFORMAT=MOLE 
1.7539215087890625 1657.867486602717 124.13636565911604 0.0020021932594578825 0.0059573044757606775 0.00043519827109012515 0.00046261462859913615 0.10051163817683478 0.0014183296387905795 0.12720864068056245 0.00020274901457017743 8.11069365662479e-06 7.683539614840648e-07 0.000391495388611656 0.00275304675043282 0.015640581265045916 0.01998044254258508 1.1264473346658034e-05 0.0003655684952341934 9.14796914191801e-07 0.00021294473216674085 4.558002111951969e-06 3.364604015238627e-05 0.7244001835795724 0.0
1.753936767578125 1659.994807452858 124.29493324335286 0.0019996389884185057 0.005905233293100641 0.00043845627957746257 0.00046986436505387435 0.1002836209240691 0.0014390688107895773 0.12742252088744893 0.00020107782182493444 8.134472242220647e-06 7.705242497550071e-07 0.0003867308056879274 0.0026950073112451023 0.015633953128288407 0.02007539220928476 1.1241934566120257e-05 0.00036093292882786456 8.930016430284934e-07 0.000209989166897502 4.4307894108448505e-06 3.239549287651109e-05 0.7244202858529154 0.0
1.7539520263671875 1662.1043025382012 124.45211900772111 0.001997113400382253 0.005853493455864331 0.00044166704645790374 0.00047715632042199786 0.1000573753280537 0.001459893564979631 0.12763419033176263 0.00019941116424911738 8.155150835912644e-06 7.724016212064354e-07 0.0003819346666640431 0.0026378675646732963 0.01562638685811209 0.020170324886408984 1.1216165158383367e-05 0.0003563043478104088 8.715566192241706e-07 0.00020703557182400197 4.305435349097829e-06 3.1180770092125095e-05 0.7244404574130421 0.0
1.75396728515625 1664.195982428608 124.6079236428627 0.001994616291726691 0.005802086748238873 0.00044482955055305084 0.0004844886666498537 0.09983290890884434 0.0014807992085929685 0.12784365034384143 0.00019774936092310875 8.172717925084997e-06 7.739850636290277e-07 0.00037711008639038573 0.0025816235091347304 0.015617885510291207 0.020265234853015807 1.1187188937824094e-05 0.0003516836409669487 8.504632083937718e-07 0.00020408522137872954 4.181991597056282e-06 3.0001391573639e-05 0.724460696652873 0.0
1.7539825439453125 1666.2698627093444 124.76234823310608 0.001992147455512064 0.005751014896992646 0.0004479428066378163 0.0004918595298126362 0.09961022865414185 0.0015017809972034835 0.128050902869901 0.00019609272618861698 8.187166207856178e-06 7.75273961647284e-07 0.0003722601562812126 0.0025262708760749836 0.015608452511121765 0.02036011638751607 1.1155032991916625e-05 0.00034707170833826116 8.297224671503753e-07 0.00020113937064085397 4.060505832337701e-06 2.8856855795547552e-05 0.7244810019518924 0.0
1.753997802734375 1668.3259639228245 124.9153942520451 0.001989706681586412 0.005700279570386537 0.0004510058661925203 0.0004992669915330346 0.09938934101936345 0.0015228341386241575 0.12825595046606442 0.00019444156948308092 8.198492580275026e-06 7.762680953391783e-07 0.0003673879405373506 0.0024718051353844785 0.015598091654622765 0.020454963769878966 1.1119727634801638e-05 0.00034246946026164214 8.093351489591339e-07 0.0001981992540411325 3.9410217630264845e-06 2.7746641460900935e-05 0.7245013716769432 0.0
1.7540130615234375 1670.3643115060972 125.06706355778587 0.0019872937566928674 0.005649882377129553 0.00045401781809386346 0.0005067090904831193 0.09917025192817792 0.0015439537968550475 0.12845879629187923 0.0001927961951780041 8.206698112939131e-06 7.769676378617054e-07 0.000362496472488618 0.0024182215010270175 0.015586807099337735 0.02054977128384181 1.1081306354368819e-05 0.00033787781636479677 7.893017103732687e-07 0.00019526608412332876 3.823579160036936e-06 2.667020901889909e-05 0.7245218041830255 0.0
1.7540283203125 1672.3849357241895 125.2173583878682 0.0019849084645789912 0.005599824865380064 0.0004569777892439951 0.0005141838239670958 0.09895296677350048 0.0015651350960754094 0.12865944410333485 0.00019115690242145898 8.211788017223316e-06 7.773731521008069e-07 0.0003575887510624304 0.002365514936870145 0.015574603364742043 0.020644533219121484 1.1039805752998862e-05 0.0003332977045160974 7.696223176293061e-07 0.00019234105036414938 3.7082138982898705e-06 2.562700216780198e-05 0.7245422978140942 0.0
1.7540435791015625 1674.3878715994356 125.36628135387356 0.001982550586108008 0.00555010852179395 0.00045988494513707774 0.0005216891495823059 0.0987374904189405 0.001586373124673463 0.1288578982453937 0.00018952398498499923 8.21377160134516e-06 7.774855863678627e-07 0.0003526677373845285 0.0023136801627069445 0.015561485327262274 0.02073924387362533 1.0995265482131737e-05 0.00032873005973470216 7.502968535782122e-07 0.00018942531805348533 3.594958006323722e-06 2.4616449339533954e-05 0.7245628509038573 0.0
1.754058837890625 1676.3731588369178 125.51383543572851 0.001980219899371795 0.005500734770620829 0.0004627384903629073 0.000529222986955624 0.09852382720069756 0.0016076629393072675 0.1290541636440502 0.0001878977311152126 8.212662216532026e-06 7.773062691684075e-07 0.00034773635151724605 0.0022627116604586415 0.015547458215914807 0.020833897555658887 1.0947728170848265e-05 0.0003241758230641688 7.313249249286779e-07 0.00018652002723653247 3.4838397239390446e-06 2.3637965162554646e-05 0.7245834617765723 0.0
1.7540740966796875 1678.3408417461644 125.66002397571434 0.001977916179805474 0.005451704972849458 0.00046553766904732343 0.0005367832195521527 0.09831198092989743 0.0016289995689901292 0.1292482457979333 0.0001862784233901434 8.208477193589693e-06 7.768369030720444e-07 0.0003427974693401928 0.002212603680547081 0.0155325276075715 0.02092848858612813 1.089723934867112e-05 0.00031963594041330574 7.127058697784356e-07 0.0001836262917191406 3.3748835674557184e-06 2.2690951899769435e-05 0.7246041287478384 0.0
1.75408935546875 1680.2909691592397 125.80485067219446 0.001975639200303472 0.005403020425403338 0.00046828176522930296 0.0005443676965529139 0.09810195489536144 0.0016503780191939707 0.12944015076946816 0.00018466633858080732 8.20123777020642e-06 7.760795577156755e-07 0.00033785391957769637 0.002163350248426018 0.015516699421861133 0.021023011300733915 1.0843847362810156e-05 0.00031511136136811433 6.944387654093035e-07 0.00018074519813752462 3.268110402145244e-06 2.177480085846005e-05 0.7246248501253889 0.0
1.7541046142578125 1682.223594345384 125.94831957307102 0.001973388731336882 0.005354682360387437 0.00047097010317480146 0.0005519742347980057 0.09789375186679998 0.0016717932759640656 0.12962988517561297 0.00018306174751801406 8.190969009357602e-06 7.750366619750595e-07 0.0003329084809767935 0.002114945171259924 0.015499979915715927 0.021117460052155985 1.0787603290094056e-05 0.0003106030379787477 6.765224363214534e-07 0.00017787780509324782 3.163537521386022e-06 2.088889376942668e-05 0.7246456242098754 0.0
1.754119873046875 1684.1387749223545 126.09043506898243 0.0019711645410719846 0.005306691944386912 0.00047360204762756394 0.0005596006207915073 0.09768737409842201 0.0016932403100385848 0.1298174561781886 0.000181464914964707 8.177699709205496e-06 7.737109953423918e-07 0.00032796387963902657 0.002067382044738894 0.015482375677573277 0.021211829212224424 1.0728560843847217e-05 0.00030611192352548354 6.589554624823851e-07 0.00017502514235417344 3.0611787320777474e-06 2.0032604132748846e-05 0.724666449295649 0.0
1.7541351318359373 1686.0365727646279 126.23120188625457 0.0019689663954897737 0.005259050277818571 0.0004761770039972851 0.000567244612764222 0.09748282333295061 0.0017147140809664159 0.1300028714738175 0.0001798760994940208 8.161462304915182e-06 7.721056785501116e-07 0.00032302278650875256 0.0020206542600181296 0.015463893621243377 0.021306113174076057 1.0666776275985722e-05 0.00030163897126774994 6.417361877661032e-07 0.0001721882101218633 2.9610444458416753e-06 1.920529852778887e-05 0.7246873236715348 0.0
1.7541503906249998 1687.9170539086301 126.37062507961807 0.0019667940585063257 0.005211758394335754 0.00047869441848565964 0.0005749039427901701 0.0972801008060344 0.0017362095412167757 0.1301861392834916 0.00017829555337324764 8.142292762832112e-06 7.702241634833018e-07 0.00031808781502013595 0.001974755010770348 0.01544454097945412 0.021400306354293467 1.0602308274620655e-05 0.00029718513318027453 6.248627285581133e-07 0.0001693679783656903 2.86314177552679e-06 1.840633788528057e-05 0.7247082456215981 0.0
1.7541656494140623 1689.7802884551616 126.50871002470518 0.0019646472920938724 0.005164817260287285 0.00048115377815100826 0.0005825763189525973 0.09707920725104462 0.0017577216402741977 0.1303672683417856 0.0001767235224538952 8.120230467488318e-06 7.68070222425069e-07 0.00031316151890446763 0.0019296773003394596 0.015424325297085255 0.021494403195024474 1.0535217857469888e-05 0.00029275135868043236 6.083329825020707e-07 0.0001665653862237268 2.767474636537576e-06 1.7635078719563816e-05 0.7247292134259069 0.0
1.7541809082031248 1691.6263504691883 126.64546241033847 0.0019625258564024105 0.005118227774230891 0.0004835546109123129 0.0005902594275551006 0.09688014290424617 0.0017792453287125537 0.13054626788573606 0.00017516024606800841 8.095318101923215e-06 7.656479366809834e-07 0.00030824639015892397 0.0018854139489838002 0.015403254424104304 0.021588398166079662 1.0465568261390923e-05 0.0002883385933508659 5.921446373641812e-07 0.00016378134147026515 2.6740438524972176e-06 1.6890874319242815e-05 0.7247502253612819 0.0
1.7541961669921873 1693.4553178771791 126.7808882306259 0.0019604295098816925 0.005071990766501608 0.00048589648549363795 0.0005979509353733625 0.09668290751033146 0.0018007755622418654 0.13072314764340465 0.00017360595693091454 8.067601521821237e-06 7.629616846301386e-07 0.0003033448571773745 0.0018419576011972016 0.015381336508217311 0.02168228576700589 1.039342482835791e-05 0.00028394777766141784 5.762951799918327e-07 0.00016101672004963422 2.5828472647604797e-06 1.6173075894761053e-05 0.7247712797020395 0.0
1.7542114257812498 1695.2672723621586 126.91499377687575 0.0019583580094034558 0.005026106998835441 0.0004881790113100481 0.0006056484919428537 0.09648750032830443 0.001822307305721763 0.1308979178221451 0.00017206088105054245 8.037129623982012e-06 7.600161292516019e-07 0.00029845928304333985 0.0017993007330962421 0.015358579987247925 0.02177606052913347 1.0318854888214508e-05 0.0002795798456943803 5.607819053433555e-07 0.00015827236567578294 2.493879845293229e-06 1.5481033681597546e-05 0.7247923747207249 0.0
1.7542266845703123 1697.0622992566632 127.04778562934447 0.0019563111103837313 0.00498057716404854 0.0004904018382962636 0.0006133497318777856 0.09629392013770315 0.0018438355371355978 0.1310705890965944 0.00017052523764345291 8.003954209649597e-06 7.568162051759603e-07 0.00029359196398472527 0.0017574356598620581 0.015334993581258892 0.02186971701759516 1.0241927638542055e-05 0.0002752357238770029 5.456019255663296e-07 0.00015554908949692346 2.407133812440425e-06 1.4814097997997217e-05 0.7248135086888366 0.0
1.7542419433593748 1698.84048743378 127.1792706488327 0.0019542885669050756 0.004935401885772022 0.0004925646566794136 0.0006210522772164918 0.09610216524514704 0.0018653552515192995 0.1312411725964064 0.0001689992390577036 7.968129843235241e-06 7.533671053123823e-07 0.00028874512798947484 0.0017163545432251743 0.015310586284430217 0.02196324983331457 1.0162714021988137e-05 0.0002709163297251209 5.307521791023974e-07 0.0001528476698243476 2.3225987491112447e-06 1.417162025635072e-05 0.7248346798775376 0.0
1.7542572021484373 1700.6019291964458 127.30945596814205 0.0019522901318385865 0.004890581718242517 0.0004946671966973709 0.0006287537397883737 0.09591223349119668 0.0018868614648392813 0.13140967989374988 0.00016748309070266146 7.929713706973608e-06 7.496742671020356e-07 0.0002839209335808517 0.0016760493989819681 0.015285367356708825 0.02205665361496235 1.0081286601405637e-05 0.00026662257060168455 5.162294397972108e-07 0.00015016885192436921 2.2402617229189048e-06 1.3552953927537153e-05 0.7248558865583574 0.0
1.7542724609374998 1702.3467201651983 127.43834898340829 0.0019503155569655449 0.0048461171461484 0.0004967092282642543 0.0006364517235974871 0.09572412225751165 0.0019083492178138023 0.13157612299058957 0.00016597699098585948 7.888765452054925e-06 7.457433584489229e-07 0.0002791214687506079 0.0016365121045314646 0.015259346315244816 0.022149923040877987 9.997719433154991e-06 0.00026235534249385216 5.020303259947848e-07 0.00014751334787218513 2.160107407823296e-06 1.2957455457733418e-05 0.7248771270038828 0.0
1.7542877197265623 1704.0749591645558 127.56595734532394 0.0019483645930985433 0.004802008584531591 0.0004986905605847885 0.000644143827217821 0.09553782847429357 0.0019298135796724115 0.13174051430577166 0.000164481131256982 7.845347046775713e-06 7.415802633791037e-07 0.000274348750047901 0.0015977344064213752 0.015232532925629563 0.022243052830955415 9.912087938924428e-06 0.0002581155288122005 4.881513095962935e-07 0.0001448818364663005 2.0821182068368704e-06 1.2384485137378665e-05 0.7248983994884355 0.0
1.7543029785156248 1705.786748108211 127.6922889502643 0.0019464369902019564 0.00475825637874471 0.0005006110417193092 0.0006518276461953055 0.09535334862799998 0.0019512496518482522 0.13190286666193282 0.0001629956957590478 7.799522622248263e-06 7.371910674790433e-07 0.0002696047218214201 0.0015597079278924458 0.015204937192951287 0.02233603774849075 9.824468776422834e-06 0.0002539039992154646 4.7458872506411494e-07 0.00014227496320202784 2.0062743753680647e-06 1.1833407922158561e-05 0.7249197022887386 0.0
1.7543182373046873 1707.4821918832245 127.81735193133218 0.0019445324975116084 0.004714860804463326 0.0005024705581012793 0.0006595007754515952 0.09517067876931466 0.0019726525715982215 0.13206319327225366 0.00016152086158684626 7.751358316204128e-06 7.325820431632687e-07 0.00026489125561181834 0.001522424176410417 0.015176569352683852 0.022428872601990286 9.734939709298848e-06 0.0002497216084640808 4.613387783527539e-07 0.00013969334030243823 1.9325541447917048e-06 1.1303594206042782e-05 0.7249410336845697 0.0
1.7543334960937498 1709.1613982333924 127.94115464933388 0.0019426508636535146 0.004671822067752898 0.0005042690340092725 0.0006671608116846918 0.09498981452136075 0.0019940175155461807 0.13222150772707675 0.00016005679865266684 7.700922115419824e-06 7.27759634820826e-07 0.0002602101496912014 0.0014858745511751208 0.01514743986142475 0.02252155224693723 9.643579476637131e-06 0.00024556919530564677 4.483975557491369e-07 0.0001371375468050296 1.8609338458523842e-06 1.0794420546569316e-05 0.7249623919594029 0.0
1.7543487548828123 1710.8244776419756 128.06370568370082 0.0019407918367615406 0.004629140305189955 0.0005060064309954363 0.000674805355761507 0.09481075108814169 0.0020153397031446077 0.1323778239804083 0.00015860366965934604 7.648283697283334e-06 7.227304438890817e-07 0.00025556312874610085 0.001450050350596492 0.015117559387498083 0.022614071587515563 9.5504676623786e-06 0.00024144758139524629 4.3576103260565647e-07 0.00013460812870226449 1.791388031524303e-06 1.0305270342720427e-05 0.7249837754010353 0.0
1.7543640136718746 1712.471543213961 128.1850138233708 0.0019389551645938715 0.004586815584036992 0.0005076827472725225 0.0006824320150975293 0.09463348326319529 0.002036614400050341 0.13253215633632418 0.00015716163008064316 7.5935142710086524e-06 7.175012139022945e-07 0.00025095184370006274 0.00141494277972755 0.015086938801438842 0.022706425578289485 9.455684565006315e-06 0.0002373575702534136 4.234250819502655e-07 0.00013210559913403696 1.723889598969659e-06 9.835534465877563e-06 0.7250051823022023 0.0
1.7543792724609375 1714.102710558074 128.3050880576444 0.0019371405946481165 0.004544847902469515 0.000509298017061655 0.000690038406018994 0.09445800543844371 0.0020578369214107515 0.13268451943530327 0.0001557308281489075 7.536686418990862e-06 7.120788155609615e-07 0.000246377871671609 0.0013805429576439392 0.015055589166373678 0.022798609225839445 9.359311067829806e-06 0.00023329994626423653 4.1138548295859e-07 0.0001296304386299843 1.658409910255519e-06 9.384611844465426e-06 0.7250266109611802 0.0
1.75439453125 1715.718097668486 128.42393756701432 0.0019353478742751595 0.004503237189860221 0.000510852309902799 0.0006976221561018315 0.0942843116132465 0.0020790026350535292 0.1328349282404856 0.00015431140485020934 7.477873938787888e-06 7.064702318673379e-07 0.00024184271606379968 0.001346841924765318 0.015023521728318473 0.02289061759034035 9.26142851020806e-06 0.0002292754737165462 3.9963792927586895e-07 0.00012718309539987312 1.5949189115194293e-06 8.951910003089567e-06 0.7250480596823702 0.0
1.7544097900390625 1717.3178248069469 128.5415717140203 0.0019335767507910454 0.004461983307105285 0.0005123457299307005 0.0007051809064854104 0.09411239540358428 0.0021001069645836977 0.1329833980239275 0.00015290349392641566 7.417151686171067e-06 7.006825433683126e-07 0.00023734780677923085 0.0013138306500979264 0.014990747906398101 0.022982445787112733 9.162118559996606e-06 0.00022528489588902247 3.881780371718032e-07 0.00012476398566904916 1.533385250263561e-06 8.536845556872932e-06 0.725069526776877 0.0
1.7544250488281252 1718.902014384799 128.65800003409217 0.0019318269715875567 0.004421086047010062 0.0005137784151178421 0.0007127123141533118 0.09394225005143364 0.002121145392375238 0.13312994435280576 0.00015150722188477674 7.354595419711941e-06 6.947229135492281e-07 0.0002328945005576338 0.0012815000384045338 0.014957279283017575 0.023074088988105527 9.061463087568211e-06 0.00022132893418296863 3.770013535216547e-07 0.0001223734940577946 1.473776390528725e-06 8.138844662149712e-06 0.7250910105630664 0.0
1.7544403076171877 1720.4707908453772 128.77323222641684 0.0019300982842409978 0.004380545134724517 0.0005151505364870502 0.0007202140541783713 0.09377386843428183 0.0021421134624585586 0.13327458307562143 0.00015012270801466107 7.290281647317796e-06 6.885985744170257e-07 0.00022848408143013533 0.0012498409372860703 0.014923127593994284 0.023165542423328512 8.959544041685214e-06 0.00021740828730371038 3.6610336360009785e-07 0.00012001197400180009 1.4160587256780011e-06 7.757343424472605e-06 0.7251125093671119 0.0
1.7544555664062502 1722.0242805472697 128.88727814486583 0.001928390436618728 0.0043403602282192045 0.0005164622972962992 0.0007276838219293084 0.09360724307473348 0.0021630067833051827 0.13341733030844996 0.00014875006441108005 7.224287475104347e-06 6.823168123087905e-07 0.00022411776128415724 0.001218844144160717 0.01488830471865959 0.02325680138225211 8.85644332748721e-06 0.00021352363049142052 3.554794986757607e-07 0.00011767974821097047 1.36019768854427e-06 7.391788265004142e-06 0.7251340215235295 0.0
1.7544708251953127 1723.5626116479068 129.0001477889446 0.0019267031769841139 0.0043005309188184375 0.0005177139321973963 0.0007351193352316597 0.09344236615026799 0.0021838210304979287 0.13355820242119218 0.00014738939600551055 7.156690459012821e-06 6.758849539635986e-07 0.00021979668053561633 0.001188500413146766 0.014852822669959603 0.023347861215134123 8.752242686909704e-06 0.0002096756148044596 3.45125143402309e-07 0.00011537710916526036 1.306157858754047e-06 7.041636246681429e-06 0.7251555453756945 0.0
1.7544860839843752 1725.085913988171 129.11185129481473 0.0019250362540991935 0.004261056731775536 0.0005189057063713235 0.0007425183364816948 0.09327922950307584 0.002204551949291383 0.1336972160238935 0.00014604080060343124 7.08756845950731e-06 6.693103528887594e-07 0.00021552190890154635 0.0011588004618309914 0.014816693584558761 0.02343871733430385 8.647023581757895e-06 0.0002058648664550601 3.350356429942557e-07 0.00011310431964437223 1.2539030670152724e-06 6.706355361303838e-06 0.7251770792763472 0.0
1.7545013427734377 1726.5943189779487 129.22239892638393 0.0019233894173252206 0.004221937126894581 0.0005200379146423318 0.0007498785947085874 0.09311782464998283 0.0022251953570576765 0.13383438795312727 0.00014470436892864312 7.016999499694176e-06 6.626003760521886e-07 0.00021129444626831308 0.0011297349779201547 0.014779929712965517 0.023529365215390504 8.540867079693208e-06 0.00020209198619886457 3.252063101819832e-07 0.00011086161328928698 1.2033964962063798e-06 6.3854247789428635e-06 0.7251986215880848 0.0
1.7545166015625002 1728.0879594828057 129.33180106647802 0.0019217624167209453 0.004183171499196577 0.0005211108805730823 0.0007571979075814891 0.09295814279244478 0.0022457471456161946 0.13396973525846165 0.00014338018467420854 6.945061627171227e-06 6.557623909293626e-07 0.00020711522364982784 0.0011012946257684703 0.014742543409693628 0.0236198003984972 8.433853743359273e-06 0.00019835754877899075 3.1563243193960423e-07 0.0001086491951932142 1.1546007791150966e-06 6.07833506105832e-06 0.7252201706838373 0.0
1.7545318603515627 1729.566969711911 129.4400682081039 0.0019201550031385799 0.004144759179628676 0.0005221249555430876 0.0007644741033581791 0.09280017482659951 0.002266203283445634 0.1341032751890261 0.00014206832455986224 6.871832779890981e-06 6.488037529311762e-07 0.000202985104230233 0.001073470052775033 0.014704547123473308 0.02371001848932039 8.326063522860797e-06 0.00019466210242518613 3.063092759804535e-07 0.00010646724251961453 1.1074780926971351e-06 5.7845883387554385e-06 0.7252417249473321 0.0
1.7545471191406252 1731.031485107341 129.54721094581456 0.0019185669283173577 0.004106699435815236 0.0005230805178126727 0.0007717050427721635 0.0926439113533624 0.0022865598177770723 0.13423502518019192 0.0001407688583957366 6.797390656297439e-06 6.417317932366306e-07 0.00019890488448551648 0.0010462518956455647 0.0146659533875257 0.023800015160213944 8.21757565179276e-06 0.0001910061684084306 2.972320970158855e-07 0.00010431590514496197 1.0619902487447274e-06 5.5036984576500115e-06 0.725263282773544 0.0
1.7545623779296877 1732.4816422348817 129.65323996718448 0.0019169979449746247 0.004068991472849247 0.0005239779715746411 0.0007788886208552994 0.09248934268855294 0.0023068128765669797 0.13436500284038114 0.0001394818491522301 6.721812589970528e-06 6.345538070519546e-07 0.0001948752953785201 0.0010196307865132802 0.014626774809913966 0.02388978615119781 8.108468547000977e-06 0.00018739024065115415 2.883961427739152e-07 0.00010219530632393897 1.018098780874219e-06 5.2351910908339284e-06 0.7252848425691303 0.0
1.7545776367187502 1733.9175786764454 129.758166044405 0.001915447806894416 0.004031634434122824 0.000524817745995795 0.0007860227686932373 0.09233645887303948 0.002326958670349382 0.13449322593801782 0.00013820735303584025 6.645175428987321e-06 6.27277042315424e-07 0.00019089700362183283 0.000993597358914073 0.01458702406398385 0.02397932727091096 7.998819712238639e-06 0.0001838147853930453 2.7979665977507565e-07 0.00010010554337478843 9.757650277605417e-07 4.978603821450968e-06 0.7253064027528546 0.0
1.7545928955078127 1735.3394329242115 129.86200002600773 0.0019139162690134347 0.003994627402195242 0.0005256002942504136 0.0007931054551111936 0.09218524968288981 0.0023469934939665898 0.13461971238863454 0.00013694541957076834 6.5675554201841484e-06 6.199086888647415e-07 0.00018697061300309886 0.0009681422536115995 0.01454671387890596 0.0240686343975084 7.888705645866405e-06 0.00018028024091223913 2.7142889886365837e-07 9.80466883825835e-05 9.349502125642662e-07 4.733486196403342e-06 0.7253279617559949 0.0
1.7546081542968752 1736.7473442765909 129.9647528287247 0.0019124030875044176 0.003957969399697089 0.0005263260925477423 0.0008001346882877753 0.09203570463951571 0.0023669137281782013 0.13474448024214727 0.00013569609168609693 6.489028098478893e-06 6.12455868081615e-07 0.0001830966657673341 0.0009432561242682805 0.014505857030331684 0.024157703479502312 7.778201752726983e-06 0.00017678701730149975 2.632881204932844e-07 9.601878891822049e-05 8.956155185140925e-07 4.499399752713336e-06 0.7253495180227397 0.0
1.7546234130859377 1738.141452736114 130.06643542949138 0.0019109080198568174 0.0039216593902689995 0.0005269956391554927 0.0008071085172948175 0.0918878130197996 0.0023867158411483257 0.13486754767030978 0.00013445940580833056 6.409668181388463e-06 6.049256230258337e-07 0.00017927564405091756 0.0009189296429586165 0.014464466331174116 0.024246530536547288 7.667382260308046e-06 0.00017333549629883877 2.5536959976648357e-07 9.402186877098946e-05 8.577221606239446e-07 4.2759180180621366e-06 0.7253710700105708 0.0
1.754638671875 1739.5218989093287 130.16705885760115 0.001909430824954776 0.0038856962795334325 0.0005276094534212941 0.000814025033561404 0.09174156386619174 0.002406396389811171 0.13498893295435904 0.00013323539195908164 6.329549468852454e-06 5.973249090689324e-07 0.00017550797136201463 0.0008951535055216108 0.014422554622524763 0.02433511166016972 7.556320139290616e-06 0.00016992603117184886 2.4766863122865983e-07 9.205592869263022e-05 8.212314535393433e-07 4.0626264870196485e-06 0.7253926161906312 0.0
1.7546539306640625 1740.8888239087953 130.26663418701693 0.0019079712631523557 0.0038500789160979655 0.0005281680747939804 0.000820882372260481 0.09159694599676779 0.0024259520211154435 0.13510865447286288 0.00013202407385767815 6.248744748450764e-06 5.896605850353872e-07 0.00017179401410229362 0.0008719184367494968 0.014380134764716482 0.024423443014441586 7.445087028563313e-06 0.0001665589466548766 2.401805334174923e-07 9.012094715084184e-05 7.861048755223238e-07 3.859122574465612e-06 0.7254141550480826 0.0
1.754669189453125 1742.2423692572531 130.36517252884613 0.0019065290963459962 0.003814806092588483 0.0005286720618465203 0.0008276787136166884 0.09145394801523511 0.002445379473148163 0.13522673068977895 0.00013082546902846027 6.167325706080221e-06 5.81939404857127e-07 0.0001681340831249123 0.0008492151954103415 0.014337219628542251 0.02451152083659894 7.333753164766343e-06 0.00016323453893801347 2.3290065316944191e-07 8.821688109027554e-05 7.523041285978801e-07 3.6650155476836177e-06 0.7254356850824477 0.0
1.7546844482421875 1743.582676794031 130.46268502398468 0.0019051040880441773 0.0037798765467106743 0.0005291219913023399 0.0008344122841342656 0.09131255832087833 0.0024646755761387746 0.13534318014273491 0.0001296395889125295 6.085362842133383e-06 5.741680097451699e-07 0.00016452843532387875 0.0008270345791024785 0.014293822086639176 0.02459934143760524 7.222387316412998e-06 0.00015995307570674483 2.2582436968562866e-07 8.634366669910773e-05 7.197911948977165e-07 3.4799264385864444e-06 0.7254572048079402 0.0
1.75469970703125 1744.909888583765 130.55918283593536 0.0019036960034342775 0.003745288962338259 0.0005295184570667158 0.0008410813577441079 0.0911727651184339 0.002483837253344608 0.13545802143153848 0.0001284664389837072 6.002925393201629e-06 5.663529208801717e-07 0.00016097727525002877 0.0008053674289390965 0.014249955005046307 0.02468690120266023 7.111056722620529e-06 0.00015671479623097055 2.1894709835989408e-07 8.450122017936061e-05 6.885283892489405e-07 3.3034879375037804e-06 0.7254787127537825 0.0
1.7547149658203125 1746.2241468274838 130.65467714380458 0.001902304609446605 0.0037110419706262716 0.0005298620692648297 0.0008476842568692711 0.09103455642788479 0.0025028615218189603 0.13557127320692508 0.00012730601886845602 5.9200812593044035e-06 5.585005326218481e-07 0.00015748075674900972 0.0007842046340616687 0.014205631234944385 0.02477419659165452 6.999827036466782e-06 0.00015351991150199125 2.122642943723782e-07 8.268943851920885e-05 6.584784080662822e-07 3.1353442699321164e-06 0.7255002074645108 0.0
1.754730224609375 1747.5255937761112 130.7491791354825 0.0019009296748156025 0.00367713415114782 0.000530153453288024 0.0008542193534084403 0.09089792009416538 0.0025217454930632844 0.1356829541595509 0.0001261583224695133 5.836896936627305e-06 5.50617106235432e-07 0.00015403898461681384 0.0007635371359812613 0.01416086360458508 0.0248612241395707 6.888762272974122e-06 0.00015036860441594566 2.057714560524109e-07 8.090820026558696e-05 6.296043746164172e-07 2.975151057612152e-06 0.7255216875002672 0.0
1.7547454833984375 1748.8143716464333 130.84270000100932 0.0018995709701382227 0.0036435640330526467 0.0005303932488496904 0.0008606850696370848 0.09076284379676884 0.002540486373565106 0.13579308300923745 0.0001250233380929826 5.75343745573339e-06 5.42708764131617e-07 0.0001506520162685681 0.0007433559327471047 0.014115664911416644 0.024947980456831404 6.777924761707576e-06 0.00014726103000208522 1.9946412801496051e-07 7.915736629548788e-05 6.018698807320671e-07 2.82257516526146e-06 0.7255431514370794 0.0
1.7547607421875 1750.0906225395686 130.93525092613226 0.0018982282679294799 0.0036103300962459124 0.0005305821090521806 0.0008670798790262426 0.09062931505924836 0.0025590814652235528 0.135901678494475 0.00012390104857862896 5.669766325194929e-06 5.347814846148695e-07 0.0001473198634164557 0.0007236520829421396 0.0140700479144125 0.025034462229595027 6.667375103960376e-06 0.000144197315694184 1.9333790407527307e-07 7.743678058442228e-05 5.75239025061721e-07 2.677294534249991e-06 0.7255645978671282 0.0
1.7547760009765625 1751.354488361978 131.02684308605436 0.0018969013426751744 0.003577430772585518 0.0005307206994660131 0.000873402306979065 0.09049732125860427 0.002577528165664437 0.13600875936218837 0.00012279143143311896 5.585945480576574e-06 5.268410971334845e-07 0.00014404249375281502 0.0007044167095055724 0.014024025326608392 0.025120666219999883 6.5571721344866336e-06 0.00014117756164329988 1.8738842994670178e-07 7.574627097058668e-05 5.496764479481119e-07 2.538998004463627e-06 0.725586025399004 0.0
